2472,-20.916000366210938
2473,-17.2450008392334
2474,-15.300000190734863
2475,-13.895999908447266
2476,-13.397000312805176
2477,-13.397000312805176
2478,-13.536999702453613
2479,-13.536999702453613
2480,-13.24899959564209
2481,-14.663999557495117
2482,-13.08899974822998
2483,-13.08899974822998
2484,-13.08899974822998
2485,-13.807000160217285
2486,-12.545999526977539
2487,-14.581000328063965
2488,-16.834999084472656
2489,-18.174999237060547
2490,-18.174999237060547
2491,-18.174999237060547
2492,-18.016000747680664
2493,-15.071999549865723
2494,-14.125
2495,-10.97599983215332
2496,-10.97599983215332
2497,-11.861000061035156
2498,-13.579000473022461
2499,-14.394000053405762
2500,-14.394000053405762
2501,-15.217000007629395
2502,-16.839000701904297
2503,-19.466999053955078
2504,-20.392000198364258
2505,-19.43199920654297
2506,-19.792999267578125
2507,-19.792999267578125
2508,-19.792999267578125
2509,-19.792999267578125
2510,-19.25
2511,-19.52199935913086
2512,-19.312999725341797
2513,-18.54400062561035
2514,-18.142000198364258
2515,-18.142000198364258
2516,-18.142000198364258
2517,-18.22599983215332
2518,-18.815000534057617
2519,-17.785999298095703
2520,-16.756999969482422
2521,-16.756000518798828
2522,-17.066999435424805
2523,-18.408000946044922
2524,-19.452999114990234
2525,-20.29599952697754
2526,-20.371999740600586
2527,-20.26300048828125
2528,-20.26300048828125
2529,-20.26300048828125
2530,-20.829999923706055
2531,-20.829999923706055
2532,-20.829999923706055
2533,-20.829999923706055
2534,-20.599000930786133
2535,-20.458999633789062
2536,-20.458999633789062
2537,-20.458999633789062
2538,-20.458999633789062
2539,-20.458999633789062
2540,-20.458999633789062
2541,-20.458999633789062
2542,-20.458999633789062
2543,-20.458999633789062
2544,-20.458999633789062
2545,-21.17099952697754
2546,-21.68899917602539
2547,-21.968000411987305
2548,-21.520000457763672
2549,-19.479999542236328
2550,-16.542999267578125
2551,-15.09000015258789
2552,-14.274999618530273
2553,-14.744999885559082
2554,-14.586000442504883
2555,-14.8100004196167
2556,-14.8100004196167
2557,-14.8100004196167
2558,-14.8100004196167
2559,-14.8100004196167
2560,-14.267000198364258
2561,-12.883999824523926
2562,-14.74899959564209
2563,-14.62399959564209
2564,-12.949000358581543
2565,-12.949000358581543
2566,-12.949000358581543
2567,-13.57699966430664
2568,-14.22599983215332
2569,-13.829000473022461
2570,-13.357000350952148
2571,-13.234000205993652
2572,-13.800000190734863
2573,-14.107000350952148
2574,-14.614999771118164
2575,-13.432000160217285
2576,-13.406000137329102
2577,-14.045999526977539
2578,-12.57800006866455
2579,-12.57800006866455
2580,-12.418000221252441
2581,-12.552000045776367
2582,-12.552000045776367
2583,-12.552000045776367
2584,-12.814000129699707
2585,-12.814000129699707
2586,-13.57800006866455
2587,-14.494000434875488
2588,-15.003000259399414
2589,-14.77400016784668
2590,-14.770999908447266
2591,-14.692999839782715
2592,-14.692999839782715
2593,-14.692999839782715
2594,-14.692999839782715
2595,-15.227999687194824
2596,-15.227999687194824
2597,-15.227999687194824
2598,-15.227999687194824
2599,-15.227999687194824
2600,-15.227999687194824
2601,-15.227999687194824
2602,-15.227999687194824
2603,-16.291000366210938
2604,-17.165000915527344
2605,-18.743999481201172
2606,-18.93400001525879
2607,-18.67099952697754
2608,-18.41900062561035
2609,-17.25
2610,-16.69300079345703
2611,-15.651000022888184
2612,-14.876999855041504
2613,-14.876999855041504
2614,-15.52299976348877
2615,-16.325000762939453
2616,-16.325000762939453
2617,-16.198999404907227
2618,-16.018999099731445
2619,-16.018999099731445
2620,-16.29199981689453
2621,-16.775999069213867
2622,-16.617000579833984
2623,-14.39799976348877
2624,-14.008000373840332
2625,-14.008000373840332
2626,-15.526000022888184
2627,-17.381999969482422
2628,-17.829999923706055
2629,-19.31100082397461
2630,-19.913999557495117
2631,-20.582000732421875
2632,-21.13599967956543
2633,-21.312000274658203
2634,-22.10700035095215
2635,-22.10700035095215
2636,-22.10700035095215
2637,-22.85099983215332
2638,-22.85099983215332
2639,-22.549999237060547
2640,-22.549999237060547
2641,-22.549999237060547
2642,-23.945999145507812
2643,-24.88599967956543
2644,-26.222000122070312
2645,-26.222000122070312
2646,-26.222000122070312
2647,-26.222000122070312
2648,-26.222000122070312
2649,-26.222000122070312
2650,-26.222000122070312
2651,-26.222000122070312
2652,-28.30699920654297
2653,-30.165000915527344
2654,-30.05500030517578
2655,-29.41699981689453
2656,-25.916000366210938
2657,-26.91200065612793
2658,-25.690000534057617
2659,-25.690000534057617
2660,-26.285999298095703
2661,-27.628000259399414
2662,-27.628000259399414
2663,-27.4689998626709
2664,-26.459999084472656
2665,-25.83099937438965
2666,-24.025999069213867
2667,-24.322999954223633
2668,-24.322999954223633
2669,-24.079999923706055
2670,-23.006999969482422
2671,-19.743999481201172
2672,-19.993999481201172
2673,-20.516000747680664
2674,-18.91900062561035
2675,-16.631999969482422
2676,-18.1299991607666
2677,-20.316999435424805
2678,-19.5049991607666
2679,-19.8439998626709
2680,-17.8799991607666
2681,-17.733999252319336
2682,-15.335000038146973
2683,-14.684000015258789
2684,-14.684000015258789
2685,-14.684000015258789
2686,-14.684000015258789
2687,-14.684000015258789
2688,-16.042999267578125
2689,-17.375999450683594
2690,-15.647000312805176
2691,-15.369000434875488
2692,-14.560999870300293
2693,-14.414999961853027
2694,-14.1850004196167
2695,-14.979000091552734
2696,-14.979000091552734
2697,-14.979000091552734
2698,-14.979000091552734
2699,-14.854000091552734
2700,-12.824999809265137
2701,-13.333999633789062
2702,-13.843000411987305
2703,-15.692999839782715
2704,-15.125
2705,-14.729000091552734
2706,-14.729000091552734
2707,-14.729000091552734
2708,-14.720000267028809
2709,-13.961000442504883
2710,-13.835000038146973
2711,-13.789999961853027
2712,-14.119999885559082
2713,-14.119999885559082
2714,-14.119999885559082
2715,-14.119999885559082
2716,-14.119999885559082
2717,-14.119999885559082
2718,-13.218999862670898
2719,-12.675999641418457
2720,-12.270000457763672
2721,-12.270000457763672
2722,-12.62399959564209
2723,-12.62399959564209
2724,-12.62399959564209
2725,-12.62399959564209
2726,-12.270000457763672
2727,-12.270000457763672
2728,-12.270000457763672
2729,-12.270000457763672
2730,-12.270000457763672
2731,-12.027000427246094
2732,-11.954999923706055
2733,-12.380000114440918
2734,-12.194999694824219
2735,-12.048999786376953
2736,-11.111000061035156
2737,-11.017999649047852
2738,-11.017999649047852
2739,-11.173999786376953
2740,-11.946000099182129
2741,-11.173999786376953
2742,-11.015000343322754
2743,-9.211000442504883
2744,-9.944000244140625
2745,-9.98900032043457
2746,-9.98900032043457
2747,-9.98900032043457
2748,-9.98900032043457
2749,-9.348999977111816
2750,-9.09000015258789
2751,-9.09000015258789
2752,-9.652999877929688
2753,-10.545999526977539
2754,-10.545999526977539
2755,-10.336999893188477
2756,-9.562999725341797
2757,-8.538999557495117
2758,-6.269000053405762
2759,-6.269000053405762
2760,-6.269000053405762
2761,-6.269000053405762
2762,-6.269000053405762
2763,-6.110000133514404
2764,-5.889999866485596
2765,-6.677000045776367
2766,-6.133999824523926
2767,-6.078000068664551
2768,-7.026000022888184
2769,-7.5970001220703125
2770,-7.5970001220703125
2771,-7.5970001220703125
2772,-7.5970001220703125
2773,-7.5970001220703125
2774,-8.347999572753906
2775,-8.347999572753906
2776,-8.472000122070312
2777,-8.194999694824219
2778,-7.2870001792907715
2779,-8.03600025177002
2780,-10.02299976348877
2781,-11.437999725341797
2782,-12.288000106811523
2783,-12.288000106811523
2784,-12.288000106811523
2785,-15.298999786376953
2786,-18.31399917602539
2787,-20.510000228881836
2788,-21.416000366210938
2789,-22.027000427246094
2790,-23.98900032043457
2791,-25.520999908447266
2792,-26.159000396728516
2793,-26.159000396728516
2794,-26.159000396728516
2795,-25.288999557495117
2796,-24.55500030517578
2797,-24.43000030517578
2798,-24.131000518798828
2799,-22.32699966430664
2800,-21.68899917602539
2801,-21.670000076293945
2802,-21.670000076293945
2803,-21.670000076293945
2804,-22.014999389648438
2805,-22.451000213623047
2806,-22.451000213623047
2807,-22.451000213623047
2808,-22.451000213623047
2809,-22.451000213623047
2810,-22.451000213623047
2811,-22.451000213623047
2812,-21.805999755859375
2813,-21.645999908447266
2814,-21.645999908447266
2815,-21.645999908447266
2816,-21.645999908447266
2817,-21.645999908447266
2818,-21.645999908447266
2819,-21.645999908447266
2820,-21.492000579833984
2821,-21.492000579833984
2822,-21.492000579833984
2823,-21.319000244140625
2824,-20.607999801635742
2825,-19.30699920654297
2826,-19.30699920654297
2827,-19.097999572753906
2828,-18.43600082397461
2829,-14.335000038146973
2830,-11.225000381469727
2831,-11.319999694824219
2832,-13.303999900817871
2833,-13.416999816894531
2834,-13.244000434875488
2835,-12.444999694824219
2836,-10.75100040435791
2837,-7.547999858856201
2838,-7.547999858856201
2839,-7.547999858856201
2840,-7.547999858856201
2841,-7.547999858856201
2842,-7.547999858856201
2843,-7.901000022888184
2844,-8.74899959564209
2845,-9.015999794006348
2846,-10.045000076293945
2847,-10.762999534606934
2848,-10.8149995803833
2849,-10.8149995803833
2850,-10.8149995803833
2851,-10.8149995803833
2852,-10.8149995803833
2853,-10.4399995803833
2854,-9.13599967956543
2855,-8.79699993133545
2856,-7.881999969482422
2857,-7.881999969482422
2858,-9.869999885559082
2859,-10.76200008392334
2860,-10.76200008392334
2861,-10.76200008392334
2862,-10.76200008392334
2863,-10.76200008392334
2864,-10.76200008392334
2865,-10.76200008392334
2866,-10.76200008392334
2867,-10.76200008392334
2868,-10.76200008392334
2869,-10.878000259399414
2870,-11.690999984741211
2871,-11.434000015258789
2872,-10.76200008392334
2873,-10.76200008392334
2874,-10.76200008392334
2875,-11.406000137329102
2876,-12.531000137329102
2877,-13.119000434875488
2878,-11.718000411987305
2879,-11.718000411987305
2880,-11.718000411987305
2881,-11.413999557495117
2882,-11.026000022888184
2883,-12.890999794006348
2884,-12.98900032043457
2885,-12.98900032043457
2886,-13.100000381469727
2887,-12.973999977111816
2888,-11.944999694824219
2889,-11.069000244140625
2890,-12.083999633789062
2891,-12.501999855041504
2892,-11.984000205993652
2893,-11.427000045776367
2894,-10.385000228881836
2895,-9.588000297546387
2896,-10.192999839782715
2897,-11.208999633789062
2898,-13.503999710083008
2899,-14.918999671936035
2900,-14.918999671936035
2901,-14.918999671936035
2902,-14.918999671936035
2903,-14.37600040435791
2904,-11.779999732971191
2905,-11.508999824523926
2906,-11.277999877929688
2907,-9.359000205993652
2908,-9.359000205993652
2909,-9.359000205993652
2910,-9.359000205993652
2911,-9.473999977111816
2912,-9.211000442504883
2913,-8.616000175476074
2914,-8.505000114440918
2915,-8.505000114440918
2916,-8.925000190734863
2917,-9.029000282287598
2918,-9.920999526977539
2919,-9.920999526977539
2920,-11.286999702453613
2921,-11.182999610900879
2922,-10.005000114440918
2923,-10.454000473022461
2924,-10.498000144958496
2925,-10.194000244140625
2926,-9.456000328063965
2927,-9.319999694824219
2928,-9.020999908447266
2929,-9.020999908447266
2930,-9.020999908447266
2931,-9.37600040435791
2932,-11.234000205993652
2933,-12.989999771118164
2934,-13.628000259399414
2935,-13.628000259399414
2936,-13.628000259399414
2937,-13.628000259399414
2938,-13.628000259399414
2939,-13.628000259399414
2940,-13.45300006866455
2941,-13.45300006866455
2942,-13.45300006866455
2943,-13.45300006866455
2944,-13.942999839782715
2945,-14.291999816894531
2946,-14.291999816894531
2947,-14.291999816894531
2948,-14.340999603271484
2949,-15.279999732971191
2950,-17.63599967956543
2951,-19.500999450683594
2952,-19.500999450683594
2953,-19.224000930786133
2954,-18.27899932861328
2955,-17.445999145507812
2956,-17.445999145507812
2957,-17.445999145507812
2958,-17.445999145507812
2959,-17.445999145507812
2960,-17.445999145507812
2961,-17.445999145507812
2962,-17.445999145507812
2963,-17.445999145507812
2964,-18.2810001373291
2965,-18.395000457763672
2966,-18.625
2967,-18.625
2968,-16.680999755859375
2969,-15.958000183105469
2970,-18.68199920654297
2971,-19.573999404907227
2972,-19.270000457763672
2973,-17.070999145507812
2974,-16.163999557495117
2975,-16.163999557495117
2976,-16.163999557495117
2977,-16.163999557495117
2978,-16.163999557495117
2979,-16.320999145507812
2980,-16.320999145507812
2981,-16.320999145507812
2982,-16.320999145507812
2983,-15.777999877929688
2984,-14.256999969482422
2985,-15.027999877929688
2986,-15.027999877929688
2987,-14.79699993133545
2988,-13.607999801635742
2989,-14.807000160217285
2990,-17.20800018310547
2991,-17.66200065612793
2992,-17.66200065612793
2993,-17.66200065612793
2994,-17.66200065612793
2995,-17.66200065612793
2996,-17.66200065612793
2997,-17.66200065612793
2998,-17.66200065612793
2999,-17.66200065612793
3000,-17.67300033569336
3001,-17.395999908447266
3002,-15.633000373840332
3003,-15.213000297546387
3004,-13.64799976348877
3005,-13.64799976348877
3006,-13.52299976348877
3007,-15.109000205993652
3008,-18.08799934387207
3009,-20.04800033569336
3010,-22.70400047302246
3011,-23.94700050354004
3012,-25.812000274658203
3013,-25.812000274658203
3014,-25.634000778198242
3015,-24.16900062561035
3016,-24.065000534057617
3017,-24.065000534057617
3018,-24.065000534057617
3019,-24.065000534057617
3020,-24.065000534057617
3021,-24.065000534057617
3022,-24.065000534057617
3023,-23.788000106811523
3024,-24.47800064086914
3025,-24.4689998626709
3026,-24.650999069213867
3027,-25.2549991607666
3028,-25.368999481201172
3029,-25.506999969482422
3030,-25.506999969482422
3031,-25.506999969482422
3032,-25.506999969482422
3033,-26.016000747680664
3034,-25.28700065612793
3035,-25.28700065612793
3036,-25.28700065612793
3037,-25.28700065612793
3038,-25.28700065612793
3039,-25.28700065612793
3040,-25.077999114990234
3041,-24.30900001525879
3042,-24.437999725341797
3043,-26.520999908447266
3044,-28.507999420166016
3045,-28.868999481201172
3046,-27.51300048828125
3047,-27.51300048828125
3048,-27.51300048828125
3049,-27.51300048828125
3050,-27.51300048828125
3051,-27.51300048828125
3052,-27.51300048828125
3053,-27.51300048828125
3054,-27.236000061035156
3055,-22.600000381469727
3056,-21.06100082397461
3057,-18.569000244140625
3058,-16.60300064086914
3059,-16.60300064086914
3060,-17.77199935913086
3061,-18.66900062561035
3062,-15.184000015258789
3063,-14.779999732971191
3064,-17.10700035095215
3065,-18.11199951171875
3066,-19.45199966430664
3067,-19.45199966430664
3068,-19.233999252319336
3069,-21.104000091552734
3070,-22.445999145507812
3071,-22.266000747680664
3072,-20.926000595092773
3073,-20.062999725341797
3074,-19.600000381469727
3075,-20.72100067138672
3076,-20.72100067138672
3077,-20.95599937438965
3078,-21.625
3079,-20.72100067138672
3080,-20.50200080871582
3081,-18.469999313354492
3082,-18.469999313354492
3083,-18.469999313354492
3084,-19.079999923706055
3085,-19.079999923706055
3086,-19.070999145507812
3087,-17.23900032043457
3088,-17.23900032043457
3089,-17.23900032043457
3090,-17.093000411987305
3091,-16.663000106811523
3092,-15.564000129699707
3093,-15.564000129699707
3094,-15.564000129699707
3095,-15.564000129699707
3096,-15.564000129699707
3097,-15.564000129699707
3098,-15.440999984741211
3099,-15.440999984741211
3100,-15.440999984741211
3101,-15.440999984741211
3102,-16.172000885009766
3103,-15.461000442504883
3104,-14.616999626159668
3105,-13.734999656677246
3106,-12.831999778747559
3107,-13.324999809265137
3108,-13.657999992370605
3109,-13.657999992370605
3110,-13.449000358581543
3111,-13.324999809265137
3112,-13.324999809265137
3113,-13.324999809265137
3114,-13.324999809265137
3115,-13.324999809265137
3116,-13.324999809265137
3117,-13.199000358581543
3118,-12.552000045776367
3119,-12.654999732971191
3120,-13.812999725341797
3121,-14.706000328063965
3122,-15.526000022888184
3123,-15.517000198364258
3124,-16.03499984741211
3125,-18.410999298095703
3126,-19.652999877929688
3127,-19.652999877929688
3128,-19.652999877929688
3129,-19.652999877929688
3130,-19.652999877929688
3131,-19.110000610351562
3132,-16.94099998474121
3133,-14.963000297546387
3134,-15.0
3135,-16.132999420166016
3136,-16.40999984741211
3137,-15.642999649047852
3138,-15.810999870300293
3139,-15.541000366210938
3140,-15.541000366210938
3141,-15.541000366210938
3142,-15.541000366210938
3143,-15.541000366210938
3144,-15.541000366210938
3145,-15.541000366210938
3146,-16.322999954223633
3147,-15.541000366210938
3148,-15.949999809265137
3149,-17.290000915527344
3150,-17.299999237060547
3151,-17.299999237060547
3152,-17.299999237060547
3153,-17.299999237060547
3154,-17.291000366210938
3155,-16.66200065612793
3156,-17.73699951171875
3157,-18.5049991607666
3158,-18.033000946044922
3159,-17.35099983215332
3160,-17.132999420166016
3161,-18.145000457763672
3162,-20.003000259399414
3163,-21.417999267578125
3164,-21.417999267578125
3165,-21.417999267578125
3166,-21.417999267578125
3167,-21.18600082397461
3168,-20.976999282836914
3169,-20.209999084472656
3170,-16.913999557495117
3171,-16.913999557495117
3172,-16.913999557495117
3173,-16.913999557495117
3174,-16.913999557495117
3175,-16.913999557495117
3176,-16.913999557495117
3177,-16.913999557495117
3178,-16.913999557495117
3179,-16.913999557495117
3180,-18.531999588012695
3181,-20.395999908447266
3182,-20.395999908447266
3183,-20.395999908447266
3184,-20.395999908447266
3185,-20.395999908447266
3186,-20.138999938964844
3187,-19.320999145507812
3188,-19.81599998474121
3189,-19.488000869750977
3190,-18.288999557495117
3191,-18.3700008392334
3192,-18.3700008392334
3193,-18.3700008392334
3194,-18.3700008392334
3195,-18.3700008392334
3196,-18.3700008392334
3197,-18.3700008392334
3198,-18.3700008392334
3199,-18.3700008392334
3200,-18.3700008392334
3201,-18.3700008392334
3202,-18.093000411987305
3203,-16.548999786376953
3204,-16.423999786376953
3205,-14.993000030517578
3206,-17.191999435424805
3207,-18.527999877929688
3208,-18.527999877929688
3209,-18.527999877929688
3210,-18.368000030517578
3211,-16.231000900268555
3212,-13.114999771118164
3213,-13.729000091552734
3214,-14.557999610900879
3215,-14.704999923706055
3216,-14.447999954223633
3217,-13.230999946594238
3218,-14.720999717712402
3219,-15.61299991607666
3220,-15.61299991607666
3221,-15.61299991607666
3222,-15.61299991607666
3223,-15.61299991607666
3224,-15.975000381469727
3225,-15.975000381469727
3226,-15.829000473022461
3227,-14.07800006866455
3228,-12.055999755859375
3229,-11.538999557495117
3230,-11.538999557495117
3231,-11.538999557495117
3232,-12.121000289916992
3233,-13.36299991607666
3234,-13.36299991607666
3235,-13.980999946594238
3236,-13.838000297546387
3237,-14.470000267028809
3238,-16.71500015258789
3239,-17.621000289916992
3240,-17.621000289916992
3241,-17.621000289916992
3242,-17.621000289916992
3243,-17.150999069213867
3244,-18.493999481201172
3245,-18.493999481201172
3246,-18.493999481201172
3247,-19.326000213623047
3248,-18.493999481201172
3249,-18.952999114990234
3250,-18.493999481201172
3251,-18.416000366210938
3252,-18.312000274658203
3253,-17.56399917602539
3254,-17.56399917602539
3255,-17.56399917602539
3256,-17.56399917602539
3257,-17.259000778198242
3258,-15.909000396728516
3259,-13.970999717712402
3260,-14.744000434875488
3261,-15.317999839782715
3262,-15.98900032043457
3263,-15.317999839782715
3264,-15.317999839782715
3265,-15.317999839782715
3266,-15.192000389099121
3267,-14.800000190734863
3268,-15.125
3269,-16.459999084472656
3270,-16.459999084472656
3271,-16.333999633789062
3272,-14.22700023651123
3273,-14.842000007629395
3274,-14.842000007629395
3275,-14.842000007629395
3276,-14.842000007629395
3277,-14.842000007629395
3278,-15.25
3279,-15.793000221252441
3280,-15.668000221252441
3281,-14.071000099182129
3282,-13.597999572753906
3283,-13.60200023651123
3284,-13.734999656677246
3285,-13.734999656677246
3286,-13.734999656677246
3287,-13.734999656677246
3288,-14.508000373840332
3289,-14.204000473022461
3290,-12.958000183105469
3291,-12.958000183105469
3292,-13.394000053405762
3293,-14.267999649047852
3294,-14.319000244140625
3295,-14.319000244140625
3296,-14.319000244140625
3297,-14.8100004196167
3298,-15.307000160217285
3299,-16.198999404907227
3300,-16.198999404907227
3301,-15.968000411987305
3302,-13.854999542236328
3303,-13.854999542236328
3304,-13.854999542236328
3305,-13.854999542236328
3306,-13.854999542236328
3307,-15.321999549865723
3308,-15.321999549865723
3309,-15.196999549865723
3310,-14.592000007629395
3311,-14.378000259399414
3312,-14.378000259399414
3313,-14.100000381469727
3314,-11.515999794006348
3315,-11.515999794006348
3316,-11.515999794006348
3317,-11.515999794006348
3318,-11.515999794006348
3319,-11.670999526977539
3320,-13.859999656677246
3321,-14.907999992370605
3322,-14.605999946594238
3323,-13.458000183105469
3324,-13.458000183105469
3325,-13.458000183105469
3326,-13.458000183105469
3327,-13.458000183105469
3328,-13.458000183105469
3329,-13.458000183105469
3330,-13.24899959564209
3331,-12.6850004196167
3332,-12.6850004196167
3333,-12.6850004196167
3334,-13.493000030517578
3335,-11.619999885559082
3336,-11.489999771118164
3337,-11.489999771118164
3338,-11.489999771118164
3339,-12.52299976348877
3340,-13.937999725341797
3341,-14.369000434875488
3342,-14.0649995803833
3343,-12.621000289916992
3344,-13.37399959564209
3345,-13.597000122070312
3346,-11.383999824523926
3347,-12.72599983215332
3348,-12.833000183105469
3349,-12.833000183105469
3350,-12.833000183105469
3351,-12.833000183105469
3352,-13.776000022888184
3353,-13.776000022888184
3354,-13.776000022888184
3355,-13.776000022888184
3356,-13.779000282287598
3357,-13.776000022888184
3358,-14.333000183105469
3359,-13.817000389099121
3360,-14.656000137329102
3361,-14.656000137329102
3362,-14.656000137329102
3363,-14.656000137329102
3364,-14.11299991607666
3365,-11.831000328063965
3366,-11.831000328063965
3367,-13.026000022888184
3368,-13.026000022888184
3369,-12.795000076293945
3370,-12.32800006866455
3371,-12.32800006866455
3372,-12.46399974822998
3373,-12.46399974822998
3374,-12.46399974822998
3375,-12.63700008392334
3376,-14.182000160217285
3377,-14.725000381469727
3378,-14.725000381469727
3379,-15.383999824523926
3380,-15.383999824523926
3381,-15.383999824523926
3382,-15.206000328063965
3383,-14.036999702453613
3384,-14.036999702453613
3385,-14.036999702453613
3386,-14.036999702453613
3387,-14.036999702453613
3388,-14.036999702453613
3389,-14.036999702453613
3390,-14.036999702453613
3391,-14.036999702453613
3392,-14.036999702453613
3393,-14.699999809265137
3394,-15.512999534606934
3395,-15.512999534606934
3396,-15.512999534606934
3397,-15.512999534606934
3398,-15.512999534606934
3399,-15.255999565124512
3400,-15.369999885559082
3401,-15.625
3402,-15.625
3403,-15.625
3404,-16.097000122070312
3405,-19.11199951171875
3406,-19.68199920654297
3407,-18.722000122070312
3408,-19.658000946044922
3409,-17.04800033569336
3410,-17.04800033569336
3411,-17.04800033569336
3412,-17.68899917602539
3413,-17.68899917602539
3414,-17.45800018310547
3415,-16.784000396728516
3416,-16.784000396728516
3417,-16.87700080871582
3418,-17.64900016784668
3419,-18.95599937438965
3420,-20.209999084472656
3421,-18.645999908447266
3422,-18.645999908447266
3423,-18.645999908447266
3424,-18.645999908447266
3425,-18.645999908447266
3426,-18.645999908447266
3427,-18.645999908447266
3428,-19.48699951171875
3429,-19.48699951171875
3430,-19.48699951171875
3431,-20.10099983215332
3432,-20.0939998626709
3433,-20.11400032043457
3434,-21.448999404907227
3435,-21.448999404907227
3436,-21.448999404907227
3437,-21.448999404907227
3438,-21.448999404907227
3439,-21.448999404907227
3440,-22.416000366210938
3441,-21.450000762939453
3442,-19.628000259399414
3443,-18.93199920654297
3444,-20.625999450683594
3445,-21.968000411987305
3446,-21.968000411987305
3447,-21.968000411987305
3448,-21.841999053955078
3449,-21.32699966430664
3450,-21.32699966430664
3451,-21.32699966430664
3452,-21.02199935913086
3453,-20.898000717163086
3454,-20.898000717163086
3455,-20.88800048828125
3456,-17.952999114990234
3457,-17.952999114990234
3458,-17.952999114990234
3459,-17.952999114990234
3460,-17.952999114990234
3461,-17.952999114990234
3462,-19.69499969482422
3463,-20.458999633789062
3464,-21.729000091552734
3465,-22.3439998626709
3466,-23.229000091552734
3467,-23.2189998626709
3468,-20.996000289916992
3469,-22.459999084472656
3470,-24.31599998474121
3471,-24.170000076293945
3472,-22.514999389648438
3473,-22.514999389648438
3474,-22.514999389648438
3475,-22.514999389648438
3476,-22.514999389648438
3477,-22.514999389648438
3478,-22.514999389648438
3479,-22.514999389648438
3480,-22.514999389648438
3481,-22.514999389648438
3482,-23.57900047302246
3483,-25.98900032043457
3484,-23.538999557495117
3485,-23.538999557495117
3486,-23.378999710083008
3487,-22.558000564575195
3488,-22.39900016784668
3489,-22.775999069213867
3490,-21.280000686645508
3491,-21.285999298095703
3492,-21.285999298095703
3493,-21.285999298095703
3494,-21.399999618530273
3495,-22.166000366210938
3496,-23.58099937438965
3497,-24.034000396728516
3498,-25.672000885009766
3499,-24.614999771118164
3500,-22.92300033569336
3501,-22.19499969482422
3502,-24.461000442504883
3503,-25.367000579833984
3504,-25.65399932861328
3505,-25.459999084472656
3506,-25.158000946044922
3507,-22.945999145507812
3508,-22.80500030517578
3509,-22.80500030517578
3510,-22.77400016784668
3511,-22.764999389648438
3512,-23.545000076293945
3513,-24.34000015258789
3514,-24.34000015258789
3515,-24.34000015258789
3516,-24.03499984741211
3517,-22.99799919128418
3518,-20.10300064086914
3519,-19.893999099731445
3520,-18.594999313354492
3521,-18.33099937438965
3522,-18.0939998626709
3523,-18.0939998626709
3524,-18.819000244140625
3525,-20.16200065612793
3526,-20.16200065612793
3527,-20.16200065612793
3528,-20.940000534057617
3529,-20.940000534057617
3530,-20.940000534057617
3531,-20.940000534057617
3532,-20.940000534057617
3533,-20.39699935913086
3534,-19.10700035095215
3535,-17.792999267578125
3536,-17.663999557495117
3537,-18.94300079345703
3538,-19.849000930786133
3539,-19.95599937438965
3540,-19.95599937438965
3541,-19.95599937438965
3542,-19.725000381469727
3543,-17.70800018310547
3544,-17.604000091552734
3545,-17.56399917602539
3546,-17.56399917602539
3547,-17.56399917602539
3548,-17.56399917602539
3549,-18.371000289916992
3550,-18.371000289916992
3551,-18.066999435424805
3552,-15.868000030517578
3553,-15.291000366210938
3554,-15.366999626159668
3555,-16.149999618530273
3556,-17.492000579833984
3557,-17.541000366210938
3558,-18.884000778198242
3559,-18.884000778198242
3560,-18.884000778198242
3561,-18.80299949645996
3562,-18.80299949645996
3563,-18.80299949645996
3564,-18.643999099731445
3565,-16.50200080871582
3566,-15.487000465393066
3567,-16.82200050354004
3568,-16.613000869750977
3569,-16.48200035095215
3570,-16.922000885009766
3571,-17.24799919128418
3572,-15.065999984741211
3573,-14.63599967956543
3574,-14.286999702453613
3575,-13.78499984741211
3576,-15.467000007629395
3577,-17.19099998474121
3578,-16.975000381469727
3579,-16.975000381469727
3580,-16.975000381469727
3581,-16.975000381469727
3582,-17.15999984741211
3583,-17.15999984741211
3584,-17.15999984741211
3585,-17.15999984741211
3586,-18.239999771118164
3587,-18.239999771118164
3588,-18.239999771118164
3589,-18.159000396728516
3590,-17.85700035095215
3591,-17.086000442504883
3592,-17.086000442504883
3593,-17.086000442504883
3594,-17.086000442504883
3595,-17.301000595092773
3596,-21.0
3597,-22.854999542236328
3598,-22.854999542236328
3599,-22.854999542236328
3600,-22.57699966430664
3601,-19.889999389648438
3602,-19.889999389648438
3603,-19.889999389648438
3604,-19.889999389648438
3605,-19.889999389648438
3606,-19.889999389648438
3607,-19.889999389648438
3608,-19.889999389648438
3609,-19.889999389648438
3610,-19.785999298095703
3611,-17.187999725341797
3612,-17.187999725341797
3613,-17.187999725341797
3614,-17.187999725341797
3615,-17.187999725341797
3616,-17.187999725341797
3617,-16.94499969482422
3618,-15.967000007629395
3619,-16.343000411987305
3620,-15.210000038146973
3621,-15.210000038146973
3622,-15.210000038146973
3623,-15.210000038146973
3624,-15.210000038146973
3625,-15.383000373840332
3626,-15.137999534606934
3627,-15.371000289916992
3628,-15.800000190734863
3629,-15.800000190734863
3630,-15.607000350952148
3631,-15.355999946594238
3632,-15.12600040435791
3633,-15.12600040435791
3634,-15.12600040435791
3635,-15.12600040435791
3636,-15.12600040435791
3637,-14.821999549865723
3638,-13.793000221252441
3639,-12.857999801635742
3640,-12.857999801635742
3641,-12.857999801635742
